add_date,auction_sku,avg_rate,cms_source,rate_content,rate_date,reserve_rice,shop_list,shop_title,store_name,topic
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,物流很快，车子外型非常漂亮，试骑过了，挺好,2018-03-17 19:16:05,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,先说下问题，拿到车骑了之后发现电机比较响，后轮有咯吱的声音，开始担心是质量问题，客服和售后在过程中也给我提供了帮助，现在骑了一个多星期，咯吱声音没了，可能是磨合的原因吧。去了专卖店检查，后轮确实没什么问题，电机比较响是因为刹车片有点紧。刹车在急刹和湿地有点打滑。     车很帅，虽然看上去有点偏小，但是重量很足，质量应该不错。解除限速后可以达到3-40码。公司离住的地方八公里多点，可以走三个来回也就是50公里左右，还余三个电，但是感觉是虚的，应该跑不了一趟了,2018-08-10 23:22:52,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,打开包装的守候把手已经磨掉了，手闸也磨损了，座位与油箱的缝隙太大了！运输与细节还是处理的不太好，而且比想象中的小多了，续航也一般般，四千多感觉不划算！,2018-08-23 18:10:01,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,可以,2018-04-21 11:40:21,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,开了两天，有个十来公里，电池还是满的。外形没的说,2018-05-23 20:29:29,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,太帅了，酷的不行，孩子很喜欢，物流包装的很严实，一点没磨损,2018-12-05 21:05:31,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,一周骑行后，车的质量满意，客服很热情。,2018-07-28 07:22:52,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,挺好的呢，比某狗平台好多了，某狗平台客服非常嚣张跋扈，建议来天猫购买。客户挺满意的，有需要再来，希望有优惠。,2019-01-02 13:31:45,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）油光雅灰,4.8,天猫,新日电动车，品质没的说，大品牌安全有保障，推荐购买。新国标车，比原来多了脚蹬子，速度限速了，其他没什么特别的。,2019-03-24 08:14:34,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,这车骑了半个月，车子减震就有异响。,2018-09-17 12:55:10,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,米酷收到了，等了十几天才收到！有点气，但是收到东西挺好的，还是蛮开心的，很拉风！还不错,2018-04-16 14:30:18,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,车不错，就是脚撑太低了,2018-04-06 17:41:52,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）幽情海蓝,4.8,天猫,淘宝多年，平均一年不到一个差评！但是这家店，真是令人发指！先说承诺的收藏返20元，居然需要15天，你们的效率真是让人吃惊！这种效率的店家能有什么好产品？价格乱！想卖1599卖1599，想卖2399卖2399，我问到两者什么区别，客服就说嗯嗯！我再问，客户说，不清楚！我又问，客户居然回复！你都买了，还问什么！服务态度非常差，也是第一次见！下单的谨慎！所言全部属实！大家自己看吧！,2019-04-05 17:52:44,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,垃圾，电池不耐用，二三十公里就没电了，专卖店贵一千块但是人家很多东西都不一样，我觉得这个没有四千多的价值，我现在骑了一个星期四千都卖不出去，九八新,2018-06-19 20:57:26,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,车子相当满意！！666！！！,2018-04-01 17:40:36,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,帮朋友买的。。。。,2018-10-24 10:32:18,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,很帅气 到了几天了 适用了几天才过来评价 刹车很灵敏,2018-06-10 19:37:38,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,好评，外观不错，我这边就我这一辆，回头率老高了，提速也挺快，不好的一点就是，尾部灯这里制作下来的切割不平整，坑坑洼洼的，储物箱的灯容易打开，盖下去锁了灯还是开着。其它都满意，好评。,2018-05-22 11:09:28,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,挺好,2018-07-17 11:10:12,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:流光橙,4.8,天猫,非常满意，车子不错,2018-09-07 22:24:13,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,外观很炫酷。车子比想象中的要小，车刚到旁边的人就开始问车那买的多少钱，很心动。试骑了下提速也很猛车速最高可以到五十。不知道续航长不长。很棒的车子。可惜泉州不能上牌。有点小遗憾,2018-06-25 22:03:14,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,从下单到到货，历经将近一个月！ 配件又经历了半个月！ 从买车到学会修车！我仅仅花了一天！！！ 给这评价。不为别的！等待的怒气，加上到货的怒气！,2018-05-07 15:41:11,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,主要就是冲着外形买的其他没啥亮点。到货还有一些小磕损联系商家更换配件解决了。满电池能最大能上到45码，最远大约骑行40-50km，储物仓有点小不过能给手机充电还是不错的，底盘有点低，下高台一定要注意不然容易磕到。售后是一个问题，网上买的车去城市网点服务是要收费的，在保修期也没用，这就让人很无语了，谁的车没有点小毛病，每次去难道都要给钱修理吗？还有就是左手上的是前轮刹车，右手是连的后轮刹车，右手捏着转速根本不好刹车，遇到紧急情况左刹前轮很容易打滑。两只轮子碟刹和轮胎都贴合的不好有摩擦，一推车就是刮蹭的声音，总之整车大毛病没有小问题一堆，看重颜值不在意细节可以入手，注重细节的还是再考虑考虑吧！ 服务整体满意，售后要跟上，不能统一售后啥用没有！,2018-12-05 21:29:35,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,电瓶车非常漂亮 发货速度也很快  真心不错 绝对好评,2018-08-14 22:07:08,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,酷酷的车子 外观拉风 谁看见都想问下多少钱  要骑一些下。。。物流不给力。希望改进,2018-04-16 10:30:50,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,第一次差评！车子到手就是坏的骑不了。售后更是拖拖拉拉，各位慎买。 客服和售后真的不行很差劲。,2018-11-29 09:49:31,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:48V;颜色分类:米乐（国标车）油光雅灰,4.8,天猫,包装完好，样式很合心何意，使用过一段时间再来评价,2019-03-30 15:33:01,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:幻影黑,4.8,天猫,车子开岀来了，不错👍大家都好奇的围观！希望电池耐用一点！,2018-11-17 11:24:32,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
2019-10-18,电压:60V;颜色分类:哑光矿石白,4.8,天猫,我觉得贵，但是老公喜欢，跟实物相符~而且限重75公斤，希望能监督他不发胖?刚买就发现什么优惠啊，秒杀价，有点小难过。,2018-03-28 15:23:51,3199.00,"['证书编号：2019011119160515', '证书状态：有效', '产品名称：电动自行车', '3C规格型号：TDTZD-404', '品牌:SUNRA/新日', '电池类型:铅酸电池', '产地:中国大陆', '适用性别:通用', '颜色分类:米乐（油光雅黑）米乐（珍珠白）', '轮圈尺寸:其他', '电压:48V', '上市时间:其他', '货号:TDTZD-404', '配置等级:标准型', '核载人数:单人', '款式:其他', '适用人群:成人', '最高时速:20km/h以下（含）']",新日新国标小型电动车电瓶车双人成年自行车代步踏板车女式助力车,新日电动车旗舰店,新日
